depth,delta_GR
149.0472,11.183799999999998
149.1996,9.9054
149.352,4.9654000000000025
149.5044,-0.8104000000000013
149.6568,-4.113399999999999
149.8092,-4.4026
149.9616,-4.717100000000002
150.114,-4.441800000000001
150.2664,-2.8807000000000045
150.4188,-3.226299999999995
150.5712,-3.844999999999999
150.7236,-4.593199999999996
150.876,-4.376199999999997
151.0284,-3.1151000000000053
151.1808,-3.3703999999999965
151.3332,-3.984900000000003
151.4856,-3.7545
151.638,-4.094799999999999
151.7904,-5.438099999999999
151.9428,-7.060700000000004
152.0952,-8.319200000000002
152.2476,-8.352699999999999
152.4,-10.6708
152.5524,-13.514499999999998
152.7048,-14.025600000000004
152.8572,-11.183200000000006
153.0096,-5.9542
153.162,-3.528499999999994
153.3144,-2.828700000000005
153.4668,-2.924599999999998
153.6192,-3.615000000000002
153.7716,-3.304299999999998
153.924,-2.659499999999994
154.0764,-4.2881
154.2288,-6.5702
154.3812,-6.820599999999999
154.5336,-6.984200000000001
154.686,-8.934400000000004
154.8384,-11.286500000000004
154.9908,-11.768899999999995
155.1432,-9.339800000000004
155.2956,-5.3202
155.448,-2.4233000000000047
155.6004,-2.2992999999999952
155.7528,-3.873800000000003
155.9052,-5.184100000000001
156.0576,-2.974199999999996
156.21,-1.4939999999999998
156.3624,2.5531000000000006
156.5148,4.612900000000003
156.6672,4.136800000000001
156.8196,4.2043000000000035
156.972,5.004199999999997
157.1244,6.4758
157.2768,7.601700000000001
157.4292,9.163799999999995
157.5816,12.2603
157.734,13.676000000000002
157.8864,13.475200000000001
158.0388,12.1573
158.1912,10.8382
158.3436,9.042699999999996
158.496,7.819800000000001
158.6484,6.505299999999998
158.8008,7.575200000000002
158.9532,6.109000000000002
159.1056,3.9598999999999975
159.258,1.304000000000002
159.4104,2.0423999999999936
159.5628,4.338999999999999
159.7152,5.2879000000000005
159.8676,4.998399999999997
160.02,2.259999999999998
160.1724,0.2533999999999992
160.3248,2.694099999999999
160.4772,5.4598999999999975
160.6296,6.5304
160.782,5.211999999999996
160.9344,3.631700000000002
161.0868,2.4436999999999998
161.2392,-1.4288999999999987
161.3916,-4.1173
161.544,-3.2738000000000014
161.6964,0.7786999999999935
161.8488,6.9071
162.0012,10.161099999999998
162.1536,10.980699999999999
162.306,9.7192
162.4584,7.246200000000002
162.6108,11.665700000000001
162.7632,14.812000000000005
162.9156,15.4467
163.068,12.8416
163.2204,9.556399999999996
163.3728,7.475700000000003
163.5252,8.039199999999994
163.6776,5.8626000000000005
163.83,-0.5621000000000009
